User_ID,Age,Height,Weight,Duration,Heart_Rate,Body_Temp,Calories,Gender_female,Gender_male
-0.15876690810344862,0.01237948979615478,1.7909604705216287,1.9310164934165643,-0.9052370428680547,-0.5758664614547715,-0.16100192184345014,-0.8252280704334207,0.0,1.0
0.04834572674207213,-0.9299223024896497,-2.838137170655045,-2.45869532660148,0.7776724995525713,0.7807012254146908,0.8656869197557163,0.7118812054546363,1.0,0.0
1.2088829812176134,1.4847260402427243,0.4583414526071318,0.40126843492542763,1.1382959729284197,1.8242148306988926,0.6090147093559224,1.4804358433986649,1.0,0.0
-0.7794956414505677,2.0147707984034895,-0.1728991348260509,-0.19732863144066937,-0.18399009611635783,0.0502417017157496,0.2240063937562407,-0.13673120727522847,1.0,0.0
0.8316918388664919,-0.5765591303824731,-1.6457938388368107,-2.059630615690749,0.05642555280087445,-0.6802178219831916,-0.03266581664355318,-0.2488120919753993,1.0,0.0
-0.9563617083978556,0.13016721383188035,-0.5937261931148394,-1.0619688384139205,-1.025444867326671,-1.6193800667389733,-1.1876907634426075,-1.0173667299194278,1.0,0.0
1.594615747938196,-0.39987754432888467,0.5284792956552633,0.40126843492542763,-0.5446135694922063,-0.15846101934109075,-0.2893380270433471,-0.6491009659045808,0.0,1.0
0.18207411912904198,0.6602119719926454,-1.014553251403628,-0.8624364829585549,1.2585037973870359,0.15459306224416977,0.7373508145558194,0.8079505351976399,0.0,1.0
-1.0450956724390845,-1.106603888543238,0.318065766510869,0.06871450916648486,1.378711621845652,1.3024580280567917,0.9940230249556041,1.1281816343409852,0.0,1.0
0.10813988211087949,1.7203014883141754,0.318065766510869,0.7338223606843705,1.2585037973870359,0.4676471438294303,0.8656869197557163,1.5765051731416684,0.0,1.0
-0.28557546387616645,-0.9888161645075125,1.5104090983291032,1.3324194270504675,-1.6264839896197516,-0.7845691825116118,-1.95770739464198,-1.3215862741056057,0.0,1.0
0.5049675707292463,1.4258321782248615,0.318065766510869,0.4677792200772162,0.7776724995525713,0.885052585943111,0.6090147093559224,1.2082394091268214,0.0,1.0
0.04218126240272969,0.7191058340105082,0.5986171387033947,0.8668439309879475,-1.5062761651611354,-1.7237314272673934,-1.829371289442083,-1.273551609234104,0.0,1.0
-0.12444898807280014,0.3657426619033315,0.2479279234627376,-0.2638394165924579,-0.42440574503359013,0.25894442277258994,-0.16100192184345014,-0.3769045316327374,1.0,0.0
1.1800552600440495,0.3068487998854687,0.5284792956552633,0.8668439309879475,-0.0637822716577417,0.15459306224416977,0.3523424989561285,-0.07268498744655943,0.0,1.0
-0.4304882393013131,-1.1654977505611008,0.03751439431834334,0.002203724014696305,-1.6264839896197516,-1.9324341483242338,-1.5726990790422983,-1.4016440488914421,0.0,1.0
0.7568769143573059,-0.6943468544181985,-0.8742775653073651,-1.0619688384139205,-0.18399009611635783,0.5719985043578505,-0.03266581664355318,-0.168754317189563,1.0,0.0
-0.11886758758621045,-0.6943468544181985,0.8791685108959203,1.1993978567468904,-0.30419792057497397,-0.15846101934109075,0.2240063937562407,-0.4889854163329082,0.0,1.0
0.5684049179087465,-1.106603888543238,1.299995569184709,0.8668439309879475,0.05642555280087445,-0.15846101934109075,0.09567028855634377,-0.3929160865899046,0.0,1.0
0.5954830994262296,1.1313628681355477,-2.6277236415106504,-1.8600982602353833,1.498919446304268,1.511160749113632,0.9940230249556041,1.8487016074135119,1.0,0.0
-0.11473705882396315,-0.871028440471787,1.299995569184709,1.4654409973540445,-0.30419792057497397,-0.4715151009263513,-0.03266581664355318,-0.601066301033079,0.0,1.0
1.6933773659533047,-0.10540823423957078,-0.8742775653073651,-0.7959256978067664,1.498919446304268,0.9894039464715312,1.379031340555295,1.3523434037413267,1.0,0.0
1.675248083257653,0.6602119719926454,-0.6638640361629708,-0.8624364829585549,-0.42440574503359013,0.15459306224416977,-0.2893380270433471,-0.36089297667557013,1.0,0.0
-0.3270140729646719,0.01237948979615478,-1.4353803096924165,-1.2615011938692862,0.1766333772594906,0.9894039464715312,0.6090147093559224,0.2955807765682876,1.0,0.0
0.1421023942647157,-0.871028440471787,-0.31317482092231375,-0.2638394165924579,0.29684120171810674,0.6763498648862707,0.2240063937562407,0.16748833691094947,1.0,0.0
1.4005644395899821,-0.2820898202931591,-0.6638640361629708,-0.5963933423514007,1.378711621845652,1.9285661912273127,1.1223591301555012,1.6245398380131701,1.0,0.0
0.8710794555845978,-0.6354529924003358,-2.066620897125599,-1.7935874750835947,-1.6264839896197516,-1.2019746246252925,-2.5993879206414556,-1.3055747191484386,1.0,0.0
-1.658558559936348,0.2479549378676059,0.5284792956552633,0.9333547161397361,0.1766333772594906,0.4676471438294303,-0.03266581664355318,0.2315345567396185,0.0,1.0
1.6769067693820512,0.07127335181401756,0.8090306678477889,0.5342900052290047,-0.6648213939508224,-0.7845691825116118,0.2240063937562407,-0.7932049605190862,0.0,1.0
1.1006346532448503,0.01237948979615478,0.5986171387033947,0.4677792200772162,1.378711621845652,1.511160749113632,0.7373508145558194,1.7045976127990066,0.0,1.0
-1.2151602560317838,-0.871028440471787,0.7388928247996575,0.4677792200772162,1.378711621845652,0.3632957833010101,1.1223591301555012,0.6798580955403019,0.0,1.0
0.7350880792533022,2.0736646604213522,-1.2249667805480222,-0.7959256978067664,0.1766333772594906,0.15459306224416977,0.2240063937562407,0.199511446825284,1.0,0.0
0.6954108451468438,-1.3421793366146892,-0.4534505070185766,-0.39686098689603505,1.7393350952215005,1.8242148306988926,0.9940230249556041,1.736620722713341,1.0,0.0
1.404535191451684,0.3068487998854687,-1.9263452110293364,-1.9931198305389604,0.8978803240111874,0.4676471438294303,0.9940230249556041,0.7919389802404726,1.0,0.0
-1.4161766537111797,-0.16430209625743356,-0.38331266397044517,-0.39686098689603505,0.8978803240111874,1.511160749113632,0.8656869197557163,1.0161007496408143,1.0,0.0
-1.645939665771488,-0.2820898202931591,0.17779008041460617,0.6008007903807933,1.498919446304268,1.0937553069999513,1.1223591301555012,1.4644242884414975,0.0,1.0
-0.8627195650588274,1.7791953503320381,1.159719883088446,1.5984625676576216,1.2585037973870359,0.885052585943111,1.379031340555295,1.9607824921136827,0.0,1.0
1.133604738506628,-0.8121345784539241,-1.9964830540774678,-1.8600982602353833,-0.42440574503359013,-0.15846101934109075,-0.16100192184345014,-0.47297386137574093,1.0,0.0
-0.730005529726736,0.7191058340105082,0.4583414526071318,0.1352252943182734,1.0180881484698037,1.4068093885852118,0.7373508145558194,1.1441931892981523,1.0,0.0
-1.2074478006756106,-1.3421793366146892,-0.5937261931148394,-0.7294149126549778,-0.0637822716577417,-0.26281237986951095,-0.03266581664355318,-0.34488142171840286,1.0,0.0
0.34318841150861945,-0.9888161645075125,1.2298577261365775,1.1993978567468904,-0.30419792057497397,-0.3671637403979311,0.09567028855634377,-0.601066301033079,0.0,1.0
-0.7208853667762153,0.18906107584974313,-1.7860695249330736,-1.3945227641728632,0.6574646750939551,0.15459306224416977,0.8656869197557163,0.4396847711827929,1.0,0.0
0.8096172154501837,2.0736646604213522,-0.38331266397044517,-0.4633717720478236,0.29684120171810674,-0.054109658812670575,0.2240063937562407,0.21552300178245126,1.0,0.0
-0.043984435903806775,-0.871028440471787,-0.8041397222592337,-0.5963933423514007,-1.2658605162439032,-1.0976232640968724,-1.1876907634426075,-1.1294476146195986,1.0,0.0
0.51342182254525,-1.2832854745968263,0.8090306678477889,0.9333547161397361,-1.3860683407025194,-0.9932719035684522,-1.829371289442083,-1.2575400542769368,0.0,1.0
-0.26651606379869075,1.838089212349901,0.3882036095590004,0.7338223606843705,-0.7850292184094385,-0.7845691825116118,-0.4176741322432349,-0.6330894109474136,0.0,1.0
-0.20017418838792556,0.4246365239211942,0.5986171387033947,0.9333547161397361,1.498919446304268,1.0937553069999513,0.7373508145558194,1.7686438326276754,0.0,1.0
-0.3160545611198553,1.9558769363856265,-0.31317482092231375,0.20173607947006197,-0.0637822716577417,-0.054109658812670575,-0.03266581664355318,0.13546522699661495,0.0,1.0
-1.2969423584590871,2.132558522439215,0.3882036095590004,0.9333547161397361,-0.5446135694922063,-1.7237314272673934,-0.5460102374431318,-0.6491009659045808,0.0,1.0
1.4694968589960822,-0.8121345784539241,-2.1367587401737307,-1.7270766899318062,0.7776724995525713,0.25894442277258994,0.3523424989561285,0.4877194360542947,1.0,0.0
-0.5706435617858198,-0.39987754432888467,1.2298577261365775,1.3324194270504675,0.8978803240111874,0.5719985043578505,0.7373508145558194,0.7278927604118036,0.0,1.0
-1.2579031876613427,0.3068487998854687,0.8791685108959203,0.8668439309879475,-0.5446135694922063,-0.6802178219831916,0.2240063937562407,-0.6491009659045808,0.0,1.0
-0.5162835615246681,1.7791953503320381,1.0895820400403147,1.3324194270504675,-1.2658605162439032,-2.245488229909494,-1.4443629738424013,-1.145459169576766,0.0,1.0
-1.163944275303804,-0.22319595827529634,-0.7340018792111023,-0.7959256978067664,1.2585037973870359,1.511160749113632,0.8656869197557163,1.3523434037413267,1.0,0.0
-0.8515494540313747,-1.2832854745968263,0.8090306678477889,0.3347576497736391,-0.30419792057497397,0.15459306224416977,-0.03266581664355318,-0.5530316361615772,0.0,1.0
-0.47858282685458603,-0.046514372221708004,-0.523588350066708,-0.4633717720478236,-0.42440574503359013,-0.26281237986951095,-0.03266581664355318,-0.5049969712900755,1.0,0.0
-1.0480642506696969,-1.2243916125789636,1.4402712552809718,0.8668439309879475,1.498919446304268,1.0937553069999513,0.9940230249556041,1.1602047442553196,0.0,1.0
-0.7766398469144581,0.07127335181401756,0.2479279234627376,0.3347576497736391,0.8978803240111874,1.3024580280567917,1.379031340555295,1.1281816343409852,0.0,1.0
0.489288896704269,-0.39987754432888467,0.8090306678477889,0.7338223606843705,-0.9052370428680547,-1.2019746246252925,-0.4176741322432349,-1.033378284876595,0.0,1.0
-0.8289502471965003,-0.871028440471787,-2.066620897125599,-1.461033549324652,-0.5446135694922063,-0.5758664614547715,-0.2893380270433471,-0.6330894109474136,1.0,0.0
-1.4744061093676744,-0.10540823423957078,0.03751439431834334,-0.19732863144066937,1.6191272707628843,1.4068093885852118,1.6357035509550797,1.5925167280988357,1.0,0.0
1.3622252935133634,0.8957874200640965,-1.2951046235961536,-1.2615011938692862,1.378711621845652,2.241620272812573,0.8656869197557163,1.9767940470708498,1.0,0.0
1.649546280530489,-0.6354529924003358,-0.31317482092231375,-0.2638394165924579,0.1766333772594906,0.9894039464715312,0.3523424989561285,0.18349989186811674,1.0,0.0
0.1718128915162385,-0.871028440471787,0.03751439431834334,-0.19732863144066937,-0.5446135694922063,-0.4715151009263513,-0.2893380270433471,-0.8252280704334207,0.0,1.0
0.18737843374889065,-1.1654977505611008,-0.5937261931148394,-0.5963933423514007,0.1766333772594906,-0.26281237986951095,0.2240063937562407,-0.18476587214673026,1.0,0.0
-1.2824754129543678,0.8957874200640965,1.86109831356976,2.0640380637201416,1.2585037973870359,1.511160749113632,0.9940230249556041,2.104886486728188,0.0,1.0
0.15026528820325433,0.01237948979615478,-2.066620897125599,-1.3280119790210747,-1.5062761651611354,-1.3063259851537126,-2.086043499841877,-1.2415284993197695,1.0,0.0
1.5055834640630512,-1.1654977505611008,-0.5937261931148394,-0.5963933423514007,0.537256850635339,0.25894442277258994,0.6090147093559224,0.199511446825284,1.0,0.0
-1.4166591172932188,-0.39987754432888467,0.10765223736647475,-0.06430706113709225,1.378711621845652,0.6763498648862707,0.9940230249556041,1.000089194683647,1.0,0.0
1.1239237899639969,-0.9888161645075125,-0.38331266397044517,-0.5298825571996121,0.6574646750939551,0.15459306224416977,0.4806786041560255,0.263557666653953,1.0,0.0
-1.680959351012375,0.18906107584974313,-0.38331266397044517,-0.33035020174424645,0.29684120171810674,-0.15846101934109075,0.3523424989561285,0.007372787339276872,1.0,0.0
0.5948909850300909,-0.8121345784539241,-0.24303697787418233,-0.6629041275031893,1.0180881484698037,0.3632957833010101,0.6090147093559224,0.6158118757116328,1.0,0.0
-0.06250915772586263,-1.106603888543238,1.299995569184709,0.9333547161397361,-0.6648213939508224,-0.054109658812670575,-0.4176741322432349,-0.7611818506047516,0.0,1.0
0.9436825665293713,0.8368935580462337,1.159719883088446,1.398930212202256,-1.2658605162439032,-1.3063259851537126,-1.3160268686425045,-1.0974245047052642,0.0,1.0
1.177169180997379,-0.3409836823110219,-0.24303697787418233,0.1352252943182734,0.7776724995525713,0.25894442277258994,0.3523424989561285,0.34361544143978934,0.0,1.0
1.5811718619339188,1.7203014883141754,0.03751439431834334,0.40126843492542763,0.4170490261767229,0.0502417017157496,0.7373508145558194,0.5517656558829638,0.0,1.0
0.4410345322504507,-0.5176652683646102,0.2479279234627376,0.40126843492542763,0.6574646750939551,0.4676471438294303,0.2240063937562407,0.34361544143978934,0.0,1.0
-0.7804045248652169,0.3657426619033315,-0.24303697787418233,0.06871450916648486,-1.145652691785287,-1.6193800667389733,-0.6743463426430288,-1.161470724533933,0.0,1.0
-0.2980941058681351,-1.1654977505611008,1.4402712552809718,1.1993978567468904,-1.6264839896197516,-1.515028706210553,-1.95770739464198,-1.3696209389771075,0.0,1.0
0.953874870773312,-0.5765591303824731,-1.2951046235961536,-1.6605659047800176,-1.5062761651611354,-0.15846101934109075,-1.95770739464198,-1.1934938344482677,1.0,0.0
-1.0171291452784819,-1.2832854745968263,0.10765223736647475,0.26824686462185054,0.29684120171810674,0.15459306224416977,0.6090147093559224,-0.23280053701823203,0.0,1.0
0.12186503115576816,1.072469006117685,-1.2249667805480222,-1.0619688384139205,1.6191272707628843,0.5719985043578505,1.1223591301555012,1.432401178527163,1.0,0.0
-1.308934676543377,0.6602119719926454,1.0895820400403147,0.9998655012915246,-0.0637822716577417,-0.4715151009263513,-0.03266581664355318,-0.2007774271038975,0.0,1.0
0.2878161427795245,-0.871028440471787,-0.1027612917779195,-0.2638394165924579,-0.42440574503359013,-0.15846101934109075,-0.16100192184345014,-0.53702008120441,1.0,0.0
-1.1447233578366702,-0.5176652683646102,-0.032623448729788077,-0.5298825571996121,0.29684120171810674,-0.054109658812670575,0.7373508145558194,-0.008638767617890388,1.0,0.0
1.6696346577713899,1.1313628681355477,0.03751439431834334,-0.33035020174424645,0.1766333772594906,-0.15846101934109075,0.3523424989561285,0.007372787339276872,1.0,0.0
-0.6673980477561688,-0.6943468544181985,-0.4534505070185766,-0.33035020174424645,1.6191272707628843,1.3024580280567917,1.1223591301555012,1.4644242884414975,1.0,0.0
-0.42218227715771095,0.13016721383188035,-0.7340018792111023,-0.9289472681103434,-1.2658605162439032,-1.2019746246252925,-1.1876907634426075,-1.1134360596624313,1.0,0.0
1.0221622649142474,1.308044454189136,0.668754981751526,0.9998655012915246,0.4170490261767229,0.6763498648862707,0.4806786041560255,0.7759274252833054,0.0,1.0
0.966570694556953,0.3068487998854687,0.10765223736647475,-0.06430706113709225,0.6574646750939551,-0.7845691825116118,0.3523424989561285,0.039395897253611395,1.0,0.0
-0.7153857692779223,-0.6354529924003358,0.17779008041460617,0.06871450916648486,0.1766333772594906,0.0502417017157496,0.6090147093559224,-0.21678898206106478,0.0,1.0
-0.8906390990133872,-1.2832854745968263,0.7388928247996575,0.9333547161397361,-1.6264839896197516,-0.5758664614547715,-2.5993879206414556,-1.3215862741056057,0.0,1.0
-0.13468341215326812,0.483530385939057,0.5284792956552633,0.4677792200772162,0.6574646750939551,0.3632957833010101,0.8656869197557163,0.4076616612684584,1.0,0.0
-1.0173728137542593,-1.2243916125789636,-0.8742775653073651,-1.0619688384139205,-0.30419792057497397,-0.5758664614547715,-0.16100192184345014,-0.53702008120441,1.0,0.0
-0.5803091940242591,-0.6354529924003358,2.001373999666023,2.3965919894790844,0.1766333772594906,-0.26281237986951095,0.09567028855634377,-0.12071965231806121,0.0,1.0
-1.094359520578266,-0.8121345784539241,1.299995569184709,1.265908641898679,-0.30419792057497397,0.0502417017157496,-0.16100192184345014,-0.44095075146140644,0.0,1.0
1.0121248642013365,-0.5176652683646102,1.0895820400403147,1.1993978567468904,-1.3860683407025194,-1.2019746246252925,-1.1876907634426075,-1.2255169443626022,0.0,1.0
-1.4668367222165648,0.2479549378676059,-1.0846910944517594,-0.995458053262132,1.378711621845652,0.885052585943111,0.9940230249556041,1.2722856289554905,1.0,0.0
-0.4916942794383385,0.01237948979615478,-0.4534505070185766,-0.5298825571996121,1.0180881484698037,1.1981066675283716,0.8656869197557163,1.0321123045979816,1.0,0.0
-0.11731890037373462,0.9546812820819592,0.10765223736647475,0.40126843492542763,-1.145652691785287,-1.0976232640968724,-0.6743463426430288,-1.033378284876595,0.0,1.0
-1.3867669129783307,-1.3421793366146892,-0.5937261931148394,-0.4633717720478236,-0.9052370428680547,-1.3063259851537126,-0.16100192184345014,-1.2095053894054348,0.0,1.0
-0.6200090544891824,-0.9299223024896497,-1.1548289374998908,-1.3945227641728632,0.8978803240111874,1.4068093885852118,0.9940230249556041,0.9680660847693126,1.0,0.0
1.2496657740084554,-1.1654977505611008,-0.8742775653073651,-0.9289472681103434,1.0180881484698037,0.6763498648862707,0.6090147093559224,0.7118812054546363,1.0,0.0
-0.33895835354945125,-0.871028440471787,-0.7340018792111023,-1.2615011938692862,1.498919446304268,2.032917551755733,0.8656869197557163,1.7686438326276754,1.0,0.0
-1.192240451102351,1.4258321782248615,2.1416496857622858,2.59612434493445,-1.145652691785287,-1.7237314272673934,-0.4176741322432349,-1.0013551749622605,0.0,1.0
